id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
161831,50673,CBI,00:00.0,21,1,1945,14 AF,USA,NULL,CHINA,MANNING,TROOP CONCENTRATIONS,NULL,NULL,NULL,2248,10818,22.8,108.3,16 FS,P40,P40,10,1,NULL,2,30,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,16.66666667,120 lb Frag (6x20 Clusters),NULL,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
161834,47832,CBI,00:00.0,21,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 D,P40,P40,10,1,NULL,NULL,NULL,NULL,NULL,,NULL,NULL,0,500 lb aux fuel tank Incendiary,NULL,NULL,0,4 lb Frag,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
161997,50950,CBI,00:00.0,6,6,1943,14 AF,USA,NULL,CHINA,PUCHI,BRIDGE,NULL,NULL,NULL,2942,11354,29.7,113.9,74 FS,P40,P40,1,1,NULL,11,25,2500,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162076,47835,CBI,00:00.0,22,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 D,P40,P40,10,1,NULL,4,NULL,0,16,250 lb GP (GP-M57),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162097,47834,CBI,00:00.0,22,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 D,P40,P40,10,1,NULL,3,NULL,NULL,0,100 lb GP (GP-M30),NULL,NULL,0,512 lb (128x4 Clusters) Incendiary I-M7,NULL,NULL,0,20 lb Frag,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162098,47836,CBI,00:00.0,22,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 D,P40,P40,10,1,NULL,NULL,NULL,0,0,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162189,49795,CBI,00:00.0,8,7,1944,14 AF,USA,NULL,CHINA,LILING ,AREA,NULL,NULL,NULL,2741,11330,27.68333333,113.5,118 FS,P40,P40,10,3,NULL,7,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,69 lb Frag (3x23 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162190,49743,CBI,00:00.0,8,7,1944,14 AF,USA,NULL,CHINA,LEIYANG,TROOPS,NULL,NULL,NULL,2626,11250,26.43333333,112.8333333,118 FS,P40,P40,10,1,NULL,7,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,28.98550725,69 lb Frag (3x23 Clusters),NULL,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162201,53231,PTO,00:00.0,8,7,1944,14 AF,USA,NULL,FRENCH INDO CHINA,PHULANG THUONG,CANAL,NULL,NULL,NULL,2116,10616,21.26666667,106.2666667,26 FS,P40,P40,10,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162307,38152,CBI,00:00.0,7,6,1943,10 AF,USA,NULL,BURMA,SUMPRABUM,VILLAGE,NULL,NULL,NULL,2635,9735,26.58333333,97.58333333,26 FS,P40,P40,10,1,NULL,8,15,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,20 lb Frag,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162318,51793,CBI,00:00.0,8,6,1943,14 AF,USA,NULL,CHINA,TATUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,3725,10120,37.41666667,101.3333333,16 FS,P40,P40,10,1,NULL,4,10,1000,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162447,34653,CBI,00:00.0,9,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUNKER,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,1,1,NULL,3,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162448,34614,CBI,00:00.0,9,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,ENEMY POSITION,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,1,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162523,49725,CBI,00:00.0,9,7,1944,14 AF,USA,NULL,CHINA,LAIYANG,AREA,NULL,NULL,NULL,2626,11250,26.43333333,112.8333333,75 FS,P40,P40,10,1,NULL,4,80,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,69 lb Frag (3x23 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162524,51458,CBI,00:00.0,9,7,1944,14 AF,USA,NULL,CHINA,SINSHIH,UNIDENTIFIED TARGET,NULL,NULL,NULL,3036,12015,30.6,120.25,75 FS,P40,P40,10,1,NULL,2,60,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,69 lb Frag (3x23 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162525,1621,CBI,00:00.0,9,7,1944,14 AF,USA,NULL,CHINA,HENGYANG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2656,11235,26.93333333,112.5833333,75 FS,P40,P40,10,1,NULL,1,50,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,69 lb Frag (3x23 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162565,50941,CBI,00:00.0,9,6,1943,14 AF,USA,NULL,CHINA,PUCHI,UNIDENTIFIED TARGET,NULL,NULL,NULL,2942,11354,29.7,113.9,74 FS,P40,P40,1,1,NULL,0,25,2500,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162658,47829,CBI,00:00.0,22,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 D,P40,P40,10,1,NULL,1,NULL,NULL,NULL,,NULL,NULL,0,512 lb (128x4 Clusters) Incendiary I-M7,NULL,NULL,0,4 lb Frag,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162702,47838,CBI,00:00.0,23,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 D,P40,P40,10,1,NULL,4,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162710,47839,CBI,00:00.0,23,1,1945,14 AF,USA,NULL,BURMA,WANLING,VILLAGE,NULL,NULL,NULL,2101,9804,21.01666667,98.06666667,25 U,P40,P40,10,1,NULL,NULL,NULL,NULL,0,500 lb GP (GP-M43/M64),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162771,34470,CBI,00:00.0,10,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,1,1,NULL,2,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162772,34471,CBI,00:00.0,10,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,10,1,NULL,2,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162773,34472,CBI,00:00.0,10,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,1,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162774,34473,CBI,00:00.0,10,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,1,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162775,51921,CBI,00:00.0,10,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,FORTIFIED HILL,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,10,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162796,51242,CBI,00:00.0,10,7,1944,14 AF,USA,NULL,CHINA,SIANG,UNIDENTIFIED TARGET,NULL,NULL,NULL,9999,99999,29.433333,113.133333,75 FS,P40,P40,10,1,NULL,6,50,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,0,69 lb Frag (3x23 Clusters),NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162800,52362,CBI,00:00.0,10,7,1944,14 AF,USA,NULL,CHINA,YANGSIN,TRUCKS ARMORED VEHIC,NULL,NULL,NULL,3735,11732,37.58333333,117.5333333,118 FS,P40,P40,10,1,NULL,7,NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,28.98550725,69 lb Frag (3x23 Clusters),NULL,1,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162835,49726,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,LAIYANG,AREA,NULL,NULL,NULL,2626,11250,26.43333333,112.8333333,74 FS,P40,P40,10,1,NULL,8,50,5000,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,0,69 lb Frag (3x23 Clusters),NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162836,34474,CBI,00:00.0,11,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,10,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162837,34475,CBI,00:00.0,11,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,10,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162838,34476,CBI,00:00.0,11,7,1944,10 AF,USA,NULL,BURMA,MYITKYINA,BUILDINGS,NULL,NULL,NULL,2523,9724,25.38333333,97.4,88 FS,P40,P40,10,1,NULL,4,8,800,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
162840,51827,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,5,1,NULL,4,NULL,0,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
162974,20454,PTO,00:00.0,24,1,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,SAN NICHOLAS,UNIDENTIFIED TARGET,NULL,NULL,NULL,1355,12055,13.91666667,120.9166667,110 FS,P40,P40,1,1,NULL,12,2,200,24,500 lb GP (GP-M43/M64),NULL,6,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
163044,51992,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TINGKA,BRIDGE,NULL,NULL,NULL,9999,99999,31.5662885,100.133291,25 FS,P40,P40,10,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
163045,51828,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,10,1,NULL,2,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
163046,51824,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,10,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
163047,51825,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,10,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
163048,51826,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,5,1,NULL,4,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
163049,51823,CBI,00:00.0,11,7,1944,14 AF,USA,NULL,CHINA,TENGCHUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2501,9829,25.01666667,98.48333333,25 FS,P40,P40,10,1,NULL,4,NULL,NULL,0,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff2d5e28,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
