id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
145314,18676,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,RIDGE,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,7 FS,P38,P38,10,9,NULL,9,4,400,18,1000 lb GP (GP-M44/M65),NULL,9,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,9,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145316,18626,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,UNIDENTIFIED TARGET,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,9 FS,P38,P38,10,9,NULL,7,40,4000,14,1000 lb GP (GP-M44/M65),NULL,7,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145331,18693,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,SUPPLY DUMP,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,8 FS,P38,P38,10,9,NULL,8,110,11000,NULL,,NULL,NULL,16,1000 lb aux fuel tank Incendiary,NULL,8,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145332,17650,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,KIANGAN,UNIDENTIFIED TARGET,NULL,NULL,NULL,1645,12105,16.75,121.0833333,432 FS,P38,P38,10,9,NULL,8,100,10000,NULL,,NULL,NULL,16,1000 lb aux fuel tank Incendiary,NULL,8,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145333,18677,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,RIDGE,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,8 FS,P38,P38,10,9,NULL,8,90,9000,NULL,,NULL,NULL,16,1000 lb aux fuel tank Incendiary,NULL,8,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145335,17051,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,HUNGDUAN,UNIDENTIFIED TARGET,NULL,NULL,NULL,1650,12100,16.83333333,121,433 FS,P38,P38,10,9,NULL,7,30,3000,NULL,,NULL,NULL,14,1000 lb aux fuel tank Incendiary,NULL,7,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145338,18628,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,UNIDENTIFIED TARGET,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,9 FS,P38,P38,1,9,NULL,8,1,100,NULL,,NULL,NULL,16,1000 lb aux fuel tank Incendiary,NULL,8,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145339,18627,PTO,00:00.0,21,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,UNIDENTIFIED TARGET,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,9 FS,P38,P38,10,9,NULL,7,1,100,NULL,,NULL,NULL,14,1000 lb aux fuel tank Incendiary,NULL,7,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145341,52974,PTO,00:00.0,21,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,HANOI,BARGES,NULL,NULL,NULL,2112,10552,21.2,105.8666667,449 FS,P38,P38,6,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145342,52975,PTO,00:00.0,21,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,HANOI,BARGES,NULL,NULL,NULL,2112,10552,21.2,105.8666667,449 FS,P38,P38,12,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145343,53263,PTO,00:00.0,21,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,RED RIVER AREA,BARGES,NULL,NULL,NULL,2030,10600,20.5,106,449 FS,P38,P38,6,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145344,53078,PTO,00:00.0,21,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,LANG SON,BRIDGE,NULL,NULL,NULL,2154,10650,21.9,106.8333333,449 FS,P38,P38,6,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145701,18678,PTO,00:00.0,22,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,RIDGE,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,7 FS,P38,P38,10,9,NULL,8,1,100,NULL,,NULL,NULL,16,1000 lb aux fuel tank Incendiary,NULL,8,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145702,52976,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,HANOI,BARGES,NULL,NULL,NULL,2112,10552,21.2,105.8666667,449 FS,P38,P38,12,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145703,52977,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,HANOI,BARGES,NULL,NULL,NULL,2112,10552,21.2,105.8666667,449 FS,P38,P38,12,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145704,53442,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,VINH,TUGS,NULL,NULL,NULL,1843,10541,18.71666667,105.6833333,449 FS,P38,P38,12,1,NULL,4,1,100,NULL,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145706,53074,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,LANG SON,COMMUNICATIONS,NULL,NULL,NULL,2154,10650,21.9,106.8333333,449 FS,P38,P38,10,1,NULL,2,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145707,53323,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,THAN HOA,TUGS AND BARGES,NULL,NULL,NULL,2133,10631,21.55,106.5166667,449 FS,P38,P38,12,1,NULL,4,1,100,NULL,250 lb GP (GP-M57),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145708,53075,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,LANG SON,COMMUNICATIONS,NULL,NULL,NULL,2154,10650,21.9,106.8333333,449 FS,P38,P38,10,1,NULL,NULL,NULL,0,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145709,53324,PTO,00:00.0,22,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,THAN HOA,TUGS AND BARGES,NULL,NULL,NULL,2133,10631,21.55,106.5166667,449 FS,P38,P38,12,1,NULL,NULL,NULL,0,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145722,39852,PTO,00:00.0,23,7,1945,13 AF,USA,NULL,BORNEO,BALAMBANGAN ISL,UNIDENTIFIED TARGET,NULL,NULL,NULL,717,11657,7.283333333,116.95,68 FS,P38,P38,10,9,NULL,15,30,3000,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
145723,17698,PTO,00:00.0,23,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,KIANGAN,RIDGE,NULL,NULL,NULL,1645,12105,16.75,121.0833333,8 FS,P38,P38,10,9,NULL,8,90,9000,16,1000 lb GP (GP-M44/M65),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145724,13743,PTO,00:00.0,23,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,AMBAYOAN,RIDGE,NULL,NULL,NULL,1700,12100,17,121,9 FS,P38,P38,10,9,NULL,8,40,4000,16,1000 lb GP (GP-M44/M65),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145725,17053,PTO,00:00.0,23,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,HUNGDUAN,RIDGE,NULL,NULL,NULL,1650,12100,16.83333333,121,9 FS,P38,P38,10,9,NULL,8,40,4000,16,1000 lb GP (GP-M44/M65),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145726,17697,PTO,00:00.0,23,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,KIANGAN,RIDGE,NULL,NULL,NULL,1645,12105,16.75,121.0833333,7 FS,P38,P38,10,9,NULL,8,1,100,16,1000 lb GP (GP-M44/M65),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145730,39853,PTO,00:00.0,23,7,1945,13 AF,USA,NULL,BORNEO,BALAMBANGAN ISL,UNIDENTIFIED TARGET,NULL,NULL,NULL,717,11657,7.283333333,116.95,339 FS,P38,P38,1,9,NULL,12,30,3000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
145775,18679,PTO,00:00.0,23,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,RIDGE,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,7 FS,P38,P38,10,9,NULL,8,1,100,NULL,,NULL,NULL,16,1000 lb aux fuel tank Incendiary,NULL,8,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145776,18666,PTO,00:00.0,23,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,MANKAYAN,ROAD,NULL,NULL,NULL,1650,12050,16.83333333,120.8333333,7 FS,P38,P38,10,9,NULL,7,1,100,NULL,,NULL,NULL,14,1000 lb aux fuel tank Incendiary,NULL,7,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145779,52978,PTO,00:00.0,23,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,HANOI,BARGES,NULL,NULL,NULL,2112,10552,21.2,105.8666667,449 FS,P38,P38,12,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145780,53264,PTO,00:00.0,23,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,RED RIVER AREA,BARGES,NULL,NULL,NULL,2030,10600,20.5,106,449 FS,P38,P38,6,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145781,53076,PTO,00:00.0,23,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,LANG SON,COMMUNICATIONS,NULL,NULL,NULL,2154,10650,21.9,106.8333333,449 FS,P38,P38,6,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
145795,13679,PTO,00:00.0,24,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,AGOS RIVER,AREA,NULL,NULL,NULL,1445,12135,14.75,121.5833333,7 FS,P38,P38,10,9,NULL,8,1,100,16,1000 lb GP (GP-M44/M65),NULL,8,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
145797,17246,PTO,00:00.0,24,7,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,INFANTA,INSTALLATIONS,NULL,NULL,NULL,1445,12140,14.75,121.6666667,9 FS,P38,P38,10,9,NULL,7,40,4000,14,1000 lb GP (GP-M44/M65),NULL,7,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
146035,41727,PTO,00:00.0,2,1,1945,13 AF,USA,NULL,CELEBES ISLANDS,AMBON,UNIDENTIFIED TARGET,NULL,NULL,NULL,342,12809,-3.700432,128.17547,339 FS,P38,P38,10,1,NULL,10,60,6000,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,Pumpkin,NULL,NULL,NULL,NULL,NULL
146047,18233,PTO,00:00.0,2,1,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,LTNGAYEN GULF,SHIPPING,NULL,NULL,NULL,1630,11955,16.5,119.9166667,80 FS,P38,P38,12,1,NULL,13,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
146050,18226,PTO,00:00.0,2,1,1945,5 AF,USA,NULL,PHILIPPINE ISLANDS,LINGAYEN GULF,UNIDENTIFIED TARGET,NULL,NULL,NULL,1630,11955,16.5,119.9166667,35 FS,P38,P38,12,1,NULL,13,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ff0000ff,NULL,NULL,NULL,NULL,NULL
146141,53261,PTO,00:00.0,24,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,RED RIVER AREA,SHIPPING,NULL,NULL,NULL,2030,10600,20.5,106,449 FS,P38,P38,10,1,NULL,2,1,100,NULL,100 lb GP (GP-M30),NULL,NULL,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
146142,53129,PTO,00:00.0,24,7,1945,14 AF,USA,NULL,FRENCH INDO CHINA,MONCAY AREA,RAIL INSTALLATIONS,NULL,NULL,NULL,2132,10758,21.53333333,107.9666667,449 FS,P38,P38,10,1,NULL,3,1,100,NULL,100 lb GP (GP-M30),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffff0000,http://maps.google.com/mapfiles/kml/shapes/road_shield3.png,NULL,ffa4b545,NULL,NULL,NULL,NULL,NULL
