id,Master_Index_Number,Theater,MsnDate,Day,Month,Year,NAF,Country_Flying_Mission,TGT_Country_Code,Country_Name,Location_Name,Target_Type_Description,Target_ID_Code,TGT_Industry_Code,Target_Industry_Description,Source_Lat,Source_Lon,Lat,Lon,Unit_ID,MDS,Aircraft_name,Msn_Type,Target_Priority,Target_priority_Explanation,Attacking_AC,Altitude,Altitude_Feet,Number_of_HE,Type_of_HE,lbs_HE,Tons_of_HE,Number_of_IC,Type_of_IC,lbs_IC,Tons_of_IC,Number_of_Frag,Type_of_FRAG,lbs_Frag,Tons_of_Frag,Total_lbs,TOTAL_TONS,Source_Launch_Base,Source_Launch_Base_Country,Source_Launch_Base_Lat,Source_Launch_Base_Long,Sortie_Dupe,Total_AC_Lost,Total_AC_Damaged,Airborne_AC,Number_of_AC_Dropping_Bombs,Time_over_Target,Sighting_Method_Code,Sighting_Explanation,BDA,Speed,Callsign,Rounds_Ammo,#_Escort_Planes,Type_of_Escort_Planes,Spares_Return_AC,WX_Fail_AC,Mech_Fail_AC,Misc_Fail_AC,Other_Fail_AC,TONS_LOST__JETTISONED,GE_ICON_Color,GE_Color_Code,GE_icon,KML_Date,NAF_Color_Code,Target_Comment,Mission_Comments,Source,Database_Edit_Comments,Speed__MPH_
124053,NULL,MTO,00:00.0,5,6,1944,12 AF,USA,13,Italy,ORTE,NULL,32353,631,NULL,4228N,1224E,42.47,12.4,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,62,500 lb GP (GP-M43/M64),NULL,15.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,15.5,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16228,NULL,NULL,NULL,NULL,NULL,NULL
125260,34265,CBI,00:00.0,6,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,11,25,2500,24.61538462,325 lb DC (DB-Mk 17/47),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
125269,NULL,MTO,00:00.0,6,6,1944,12 AF,USA,13,Italy,NARNI,NULL,29781,10,NULL,4230N,1231E,42.5,12.52,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,16,500 lb GP (GP-M43/M64),NULL,4,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,4,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,8,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16229,NULL,NULL,NULL,NULL,NULL,NULL
125282,NULL,MTO,00:00.0,6,6,1944,12 AF,USA,13,Italy,45 40 N 011 00 E,NULL,90717,650,NULL,4540N,1100E,45.67,11,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16229,NULL,NULL,NULL,NULL,NULL,NULL
125294,34267,CBI,00:00.0,6,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,3,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
125295,34268,CBI,00:00.0,6,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
125296,34269,CBI,00:00.0,6,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
125297,34270,CBI,00:00.0,6,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
127869,NULL,MTO,00:00.0,7,6,1944,12 AF,USA,13,Italy,MONTE FIASCONE,NULL,28682,10,NULL,4232N,1203E,42.53,12.05,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,42,500 lb GP (GP-M43/M64),NULL,10.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,10.5,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,21,21,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,2,NULL,1,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16230,NULL,NULL,NULL,NULL,NULL,NULL
127882,NULL,MTO,00:00.0,7,6,1944,12 AF,USA,13,Italy,46 00 N 010 20 E,NULL,90782,650,NULL,4600N,1020E,46,10.33,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16230,NULL,NULL,NULL,NULL,NULL,NULL
127895,34272,CBI,00:00.0,7,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,2,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
129403,NULL,MTO,00:00.0,8,6,1944,12 AF,USA,13,Italy,VALENTANO,NULL,44637,10,NULL,4234N,1149E,42.57,11.82,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,35,500 lb GP (GP-M43/M64),NULL,8.75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8.75,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,17.5,35,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,5,1,NULL,1,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16231,NULL,NULL,NULL,NULL,NULL,NULL
129412,NULL,MTO,00:00.0,8,6,1944,12 AF,USA,13,Italy,PITIGLIANO,NULL,33861,800,NULL,4238N,1140E,42.63,11.67,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,14,500 lb GP (GP-M43/M64),NULL,3.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3.5,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,7,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16231,NULL,NULL,NULL,NULL,NULL,NULL
129420,33276,CBI,00:00.0,8,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
129424,NULL,MTO,00:00.0,8,6,1944,12 AF,USA,13,Italy,46 20 N 010 20 E,NULL,90785,650,NULL,4620N,1020E,46.33,10.33,27 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,La Banca Airfield,Italy,41.253197,14.505806,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16231,NULL,NULL,NULL,NULL,NULL,NULL
129425,NULL,MTO,00:00.0,8,6,1944,12 AF,USA,13,Italy,S LORENZO,NULL,37560,10,NULL,4423N,1114E,44.38,11.23,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,4,500 lb GP (GP-M43/M64),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,2,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16231,NULL,NULL,NULL,NULL,NULL,NULL
130284,NULL,MTO,00:00.0,9,6,1944,12 AF,USA,13,Italy,S LORENZO,NULL,37560,651,NULL,4423N,1114E,44.38,11.23,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,31,500 lb GP (GP-M43/M64),NULL,7.75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,7.75,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,15.5,31,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,2,5,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16232,NULL,NULL,NULL,NULL,NULL,NULL
130294,NULL,MTO,00:00.0,9,6,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,15,500 lb GP (GP-M43/M64),NULL,3.75,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3.75,La Banca Airfield,Italy,41.253197,14.505806,NULL,NULL,NULL,7.5,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16232,NULL,NULL,NULL,NULL,NULL,NULL
130612,33280,CBI,00:00.0,9,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,3,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
130613,33281,CBI,00:00.0,9,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
130614,33282,CBI,00:00.0,9,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
130615,33283,CBI,00:00.0,9,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
131048,NULL,MTO,00:00.0,10,6,1944,12 AF,USA,13,Italy,COSENZA,NULL,9630,810,NULL,3916N,1615E,39.27,16.25,27 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,34,500 lb GP (GP-M43/M64),NULL,8.5,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,8.5,La Banca Airfield,Italy,41.253197,14.505806,NULL,NULL,NULL,17,34,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,3,2,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16233,NULL,NULL,NULL,NULL,NULL,NULL
131067,NULL,MTO,00:00.0,10,6,1944,12 AF,USA,13,Italy,AQUAPENDENTE,NULL,1385,10,NULL,4244N,1152E,42.73,11.87,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16233,NULL,NULL,NULL,NULL,NULL,NULL
131068,NULL,MTO,00:00.0,10,6,1944,12 AF,USA,13,Italy,ARCIDOSSO,NULL,1416,10,NULL,4252N,1132E,42.87,11.53,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,8,500 lb GP (GP-M43/M64),NULL,2,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,2,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,4,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16233,NULL,NULL,NULL,NULL,NULL,NULL
131083,34277,CBI,00:00.0,10,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,2,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
131085,33287,CBI,00:00.0,10,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,UNIDENTIFIED TARGET,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,3,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
132674,33385,CBI,00:00.0,11,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,RAILROAD TRACKS,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
132675,33388,CBI,00:00.0,11,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,ROAD,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
132676,30236,CBI,00:00.0,11,6,1944,10 AF,USA,NULL,BURMA,INDAWGYI,RR TRACKS,NULL,NULL,NULL,2024,9600,20.4,96,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
132677,34278,CBI,00:00.0,11,6,1944,10 AF,USA,NULL,BURMA,MYITKYINA,UNIDENTIFIED TARGET,NULL,NULL,NULL,2523,9724,25.38333333,97.4,528 S,A36,A36,10,1,NULL,4,25,2500,6.153846154,325 lb DC (DB-Mk 17/47),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
132685,NULL,MTO,00:00.0,11,6,1944,12 AF,USA,13,Italy,44 00 N 009 20 E,NULL,90592,630,NULL,4400N,920E,44,9.33,86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,0,500 lb GP (GP-M43/M64),NULL,0,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,0,Marcianise Airfield,Italy,41.115481,14.176319,NULL,NULL,NULL,0,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,13,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16234,NULL,NULL,NULL,NULL,NULL,NULL
133987,NULL,MTO,00:00.0,12,6,1944,12 AF,USA,13,Italy,ARCIDOSSO,NULL,1416,10,NULL,4252N,1132E,42.87,11.53,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,52,500 lb GP (GP-M43/M64),NULL,13,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,13,Rome Ciampino Airfield,Italy,41.799444,12.597222,NULL,NULL,NULL,26,26,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,1,4,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16235,NULL,NULL,NULL,NULL,NULL,NULL
134309,NULL,MTO,00:00.0,12,6,1944,12 AF,USA,13,Italy,PIOMBINO,NULL,33770,710,NULL,4257N,1033E,42.95,10.55,27 FBG/86 FBG,A36,A36,NULL,NULL,NULL,NULL,NULL,0,12,500 lb GP (GP-M43/M64),NULL,3,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,3,Rome Ciampino Airfield,Italy,41.799444,12.597222,NULL,NULL,NULL,6,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ffffffff,ffffffff,http://maps.google.com/mapfiles/kml/shapes/triangle.png,16235,NULL,NULL,NULL,NULL,NULL,NULL
134324,33386,CBI,00:00.0,12,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,RAILROAD TRACKS,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
134325,33394,CBI,00:00.0,12,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,WOODED AREA,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
134326,33395,CBI,00:00.0,12,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,WOODED AREA,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
134327,33396,CBI,00:00.0,12,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,WOODED AREA,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
134328,33397,CBI,00:00.0,12,6,1944,10 AF,USA,NULL,BURMA,MOGAUNG,WOODED AREA,NULL,NULL,NULL,2518,9656,25.3,96.93333333,528 S,A36,A36,10,1,NULL,4,25,2500,8,250 lb GP (GP-M57),NULL,1,NULL,,NULL,NULL,NULL,,NULL,NULL,NULL,1,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,NULL,ff111111,http://maps.google.com/mapfiles/kml/shapes/triangle.png,NULL,ff00ccff,NULL,NULL,NULL,NULL,NULL
